##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	EL86-PG_S2_R1_001.bam
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	21101902
Sequences flagged as poor quality	0
Sequence length	25-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
11202	64-65	-0.02269966115810007
11202	66-67	0.02313466324856961
11202	68-69	-0.03109606119227948
11202	70-71	-0.10513416646298168
11202	72-73	-0.09249800956124687
11202	74-75	-0.19309709935387787
11202	76	-0.30611708094407675
11203	1	0.011953861877817218
11203	2	-0.0039061007307061857
11203	3	-0.0202037560038697
11203	4	-0.028321010927427892
11203	5	-0.008800621308889589
11203	6	-0.009482554956285583
11203	7	-0.03946052409924761
11203	8	-0.08983757361517775
11203	9	-0.0011253785648790426
11203	10-11	-0.022036170298996183
11203	12-13	0.008944905111150092
11203	14-15	-0.037518844685394015
11203	16-17	-0.01877310229208007
11203	18-19	-0.018601412538387763
11203	20-21	-0.04521967022135698
11203	22-23	-0.051211566551657484
11203	24-25	-0.0381299498219434
11203	26-27	-0.0285758232579596
11203	28-29	0.012753595269337836
11203	30-31	-0.0016546295396793198
11203	32-33	-0.09755739680011999
11203	34-35	-0.05069539738947526
11203	36-37	-0.06213666804757878
11203	38-39	-0.07602715477727173
11203	40-41	-0.09568932777978034
11203	42-43	-0.07434740660644934
11203	44-45	-0.009294490435976854
11203	46-47	-0.08160677831695295
11203	48-49	-0.03776152158685875
11203	50-51	-0.08348565452657652
11203	52-53	-0.00753052271362975
11203	54-55	-0.03851252101147651
11203	56-57	-0.09772518136992403
11203	58-59	-0.025838057154068395
11203	60-61	-0.07747010681502786
11203	62-63	-0.07560530758204465
11203	64-65	-0.05096228056628149
11203	66-67	-0.01829719689615672
11203	68-69	-0.004799003942054014
11203	70-71	-0.09251985685313002
11203	72-73	-0.025116167239261245
11203	74-75	-0.07560763822948502
11203	76	-0.12073098846209973
11204	1	-0.03746456101182716
11204	2	-0.012699563769725586
11204	3	-0.027838561552403718
11204	4	0.004619251082054632
11204	5	-0.021464912559963523
11204	6	-0.03149576249537489
11204	7	0.022894991675705967
11204	8	-0.058389155393570036
11204	9	-0.015314703755564096
11204	10-11	-0.016283567548704525
11204	12-13	-0.04219854914854437
11204	14-15	-0.004828151203938091
11204	16-17	-0.01559958846142706
11204	18-19	-0.04072971495848776
11204	20-21	-0.016922603374254663
11204	22-23	-0.01672742716158382
11204	24-25	0.006619903498993551
11204	26-27	-0.03898578628298566
11204	28-29	-0.0077730032875180655
11204	30-31	-0.05947817595513527
11204	32-33	0.05924491640632823
11204	34-35	0.020408812960148737
11204	36-37	-0.0280155093995873
11204	38-39	-0.049212036750191146
11204	40-41	-0.022788044636996574
11204	42-43	0.03615715745713999
11204	44-45	-0.08430615363128169
11204	46-47	-0.007045143433224155
11204	48-49	0.0058980172163316524
11204	50-51	-0.023946752176307484
11204	52-53	0.026444140988211018
11204	54-55	-0.04318341393893377
11204	56-57	-0.011298366361423007
11204	58-59	0.018862878082700263
11204	60-61	-0.04015055498592801
11204	62-63	0.0023734210615842244
11204	64-65	-7.798486348278288E-4
11204	66-67	0.06009026537984852
11204	68-69	0.051333306205343376
11204	70-71	0.06252407953812877
11204	72-73	-0.03165758363995508
11204	74-75	-0.07355128180310544
11204	76	-0.13626650057895517
11205	1	0.032279949296995625
11205	2	0.03883173962649522
11205	3	0.004075731688576667
11205	4	0.05048202988777106
11205	5	-9.757576220259523E-4
11205	6	0.04368382581813535
11205	7	-0.007039066431872243
11205	8	-0.03366464214844456
11205	9	0.0022510585225106183
11205	10-11	0.011372147675608346
11205	12-13	0.02359330021281636
11205	14-15	-0.00613543125966487
11205	16-17	0.005453711704859643
11205	18-19	0.01430453671609655
11205	20-21	-0.013172568232320714
11205	22-23	0.05387767013732514
11205	24-25	-0.012118402045310006
11205	26-27	0.024562505944324187
11205	28-29	0.03255255946347546
11205	30-31	0.027365634081654377
11205	32-33	0.042872340613747895
11205	34-35	-0.023403267203185862
11205	36-37	-0.03437009605194419
11205	38-39	-0.014422799309741663
11205	40-41	-0.07791822403324034
11205	42-43	-0.0660786611303763
11205	44-45	-0.05354360170213823
11205	46-47	-0.05623003326924447
11205	48-49	-0.10315479409853623
11205	50-51	-0.04806695390238502
11205	52-53	-0.07695024990162125
11205	54-55	-0.036257682035824246
11205	56-57	-0.001962738418903598
11205	58-59	-0.06896811536361724
11205	60-61	-0.11475485376595884
11205	62-63	-0.0547106420573229
11205	64-65	-0.09770809620468413
11205	66-67	-0.14174318825597254
11205	68-69	-0.10017270551526991
11205	70-71	-0.11973330143151628
11205	72-73	-0.14097035159341686
11205	74-75	-0.23139683518924414
11205	76	-0.3792679411808706
11206	1	0.01846747943565319
11206	2	0.004665786529361782
11206	3	-0.004209522102286201
11206	4	0.03729611879975181
11206	5	-0.006145172446220926
