##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	GK45-PG_S12_R1_001.bam
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	19424315
Sequences flagged as poor quality	0
Sequence length	25-76
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
11110	42-43	-0.006355300152776522
11110	44-45	-0.0235952992437376
11110	46-47	-0.011191157363057869
11110	48-49	-0.010359030315207463
11110	50-51	-0.010461947629494261
11110	52-53	0.05254950165868877
11110	54-55	0.07303000977734797
11110	56-57	-0.046949024007304274
11110	58-59	0.06029803239289322
11110	60-61	0.046430426188031504
11110	62-63	0.08953665410029998
11110	64-65	0.05619578431902994
11110	66-67	0.032179771568998206
11110	68-69	0.014786423200391141
11110	70-71	0.03112641348918288
11110	72-73	0.06125587416941869
11110	74-75	0.09472147777268702
11110	76	0.14916710731349525
11111	1	0.0051659644971771
11111	2	0.01186186335196382
11111	3	9.739344936718908E-4
11111	4	-0.013138872703276405
11111	5	0.030830279514145076
11111	6	0.04216578325600295
11111	7	0.02909005980985313
11111	8	-0.04334775187405171
11111	9	-0.01740541898717396
11111	10-11	0.012502783155149189
11111	12-13	0.019164708247281226
11111	14-15	0.019366771688012818
11111	16-17	2.4073128309964886E-4
11111	18-19	-0.0013678510483288164
11111	20-21	0.001187333698680959
11111	22-23	0.04318241718197413
11111	24-25	-0.010401105567204638
11111	26-27	-0.0053303392860684085
11111	28-29	-0.039768160959440024
11111	30-31	0.04794826320976853
11111	32-33	-0.01936273751248052
11111	34-35	0.010374743167524514
11111	36-37	-0.019924769965797395
11111	38-39	0.07962912816915235
11111	40-41	0.009256333080628565
11111	42-43	0.0020013449057572075
11111	44-45	0.028993100797052307
11111	46-47	0.013201506997916113
11111	48-49	0.042335013390619736
11111	50-51	0.029870019029225148
11111	52-53	0.0357032713724621
11111	54-55	0.024812388134037633
11111	56-57	0.06172603484408512
11111	58-59	0.02539166390699421
11111	60-61	0.06743194341590453
11111	62-63	0.015661091102877833
11111	64-65	-0.018638971193276177
11111	66-67	0.036161608085123476
11111	68-69	-0.015280162382680373
11111	70-71	0.029517184566685728
11111	72-73	0.10826647393631816
11111	74-75	0.0606998936301153
11111	76	0.09521549978524035
11112	1	0.0019796019788422825
11112	2	0.02003236493089844
11112	3	-0.001819526279746242
11112	4	0.004687584465123962
11112	5	0.013665561716052821
11112	6	-0.0735025300231058
11112	7	-0.020124139102797756
11112	8	-0.012881842094614626
11112	9	-0.02134010629153238
11112	10-11	0.025646492506076868
11112	12-13	0.01270337971083535
11112	14-15	0.0292334969367829
11112	16-17	0.043626439183022114
11112	18-19	-0.037446076598911304
11112	20-21	0.007127804351441114
11112	22-23	0.04357587149752362
11112	24-25	0.03669367264511436
11112	26-27	0.07055999874040708
11112	28-29	0.019381851158286167
11112	30-31	0.015659461841885047
11112	32-33	0.02406946564885004
11112	34-35	0.005203566189983633
11112	36-37	0.058735152736062446
11112	38-39	0.0415810669119594
11112	40-41	0.005167911663875202
11112	42-43	0.0022473824454039004
11112	44-45	0.06822475536115036
11112	46-47	0.04204786281553652
11112	48-49	0.02206243043196565
11112	50-51	0.03413944928836088
11112	52-53	0.015392438334487224
11112	54-55	0.009207147368265112
11112	56-57	-0.03183395391133104
11112	58-59	0.012808541183730426
11112	60-61	-0.02131705800191952
11112	62-63	-0.006288923679001357
11112	64-65	0.07746001392516888
11112	66-67	0.05772603738777349
11112	68-69	-0.06952006746984551
11112	70-71	-0.022123289791380785
11112	72-73	-0.018354786923538313
11112	74-75	0.009893477932926942
11112	76	0.07378208418310805
11201	1	-0.04563023109801989
11201	2	0.011936877701742787
11201	3	-0.008894247002331213
11201	4	-0.014171511874963016
11201	5	-0.015837013407207223
11201	6	-0.02325597276377067
11201	7	0.037848982418928756
11201	8	0.026747514890743673
11201	9	-0.008949618565814887
11201	10-11	4.41648114097859E-4
11201	12-13	0.0315547972657626
11201	14-15	-0.03414275909916853
11201	16-17	-0.05830687415134861
11201	18-19	-0.03609256273563233
11201	20-21	-0.08055743780843727
11201	22-23	-0.03357083527628646
11201	24-25	-0.08060062379216504
11201	26-27	-0.06994081199482594
11201	28-29	-0.010426544838367136
11201	30-31	-0.06959339950979881
11201	32-33	-0.01805014769561808
11201	34-35	-0.04288815032185056
11201	36-37	-0.01470112048458816
11201	38-39	-0.07505878059189541
11201	40-41	8.924609912241976E-4
11201	42-43	-0.06783861028090143
11201	44-45	-0.01358140413861264
11201	46-47	-0.017280460368951367
11201	48-49	-0.06350834962872653
11201	50-51	-0.12266324867629663
11201	52-53	-0.07175126089092032
11201	54-55	-0.09036837204522641
11201	56-57	-0.09429906635553209
11201	58-59	-0.06032769403064009
11201	60-61	4.162764606263636E-5
11201	62-63	-0.07725304136491218
11201	64-65	-0.06858892177303488
11201	66-67	-0.12758011715872186
11201	68-69	-0.11599683615430934
11201	70-71	-0.11136110427461432
11201	72-73	-0.08535287831898586
11201	74-75	-0.039354870245446705
11201	76	-0.03724033137658722
