##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	FF66-BL_S4_R1_001.bam
File type	Conventional base calls
11110	4	0.016227473127926828
11110	5	0.05383593812299381
11110	6	0.11685695283919983
11110	7	0.02127521509108732
11110	8	0.05691353866180293
11110	9	0.07014089027701687
11110	10-11	0.05627656708028894
11110	12-13	0.05408395022436707
11110	14-15	0.06625243156367588
11110	16-17	0.06409374578873184
11110	18-19	0.09817001933227232
11110	20-21	0.05132335470621996
11110	22-23	0.09635636127408986
11110	24-25	0.014305417269255827
11110	26-27	0.07764427672821483
11110	28-29	0.07350535839265859
11110	30-31	0.035869439596275754
11110	32-33	0.02496538065301479
11110	34-35	0.04515637864737698
11110	36-37	0.04644337890732686
11110	38-39	0.0514407044880727
11110	40-41	0.07209686733462206
11110	42-43	0.059981236303464414
11110	44-45	0.09056005768998432
11110	46-47	0.05776791015264848
11110	48-49	0.03987982347644703
11110	50-51	0.07120379345636252
11110	52-53	0.14175186060777634
11110	54-55	0.05369667384855603
11110	56-57	0.034687983531838995
11110	58-59	0.012290919184110294
11110	60-61	0.08995594360541048
11110	62-63	0.05450580007181571
11110	64-65	0.021893078723074666
11110	66-67	0.0880931114294512
11110	68-69	0.14327002198902505
11110	70-71	0.10734657815597615
11110	72-73	0.18802639425864953
11110	74-75	0.07957708686832632
11110	76	0.026075779207275218
11111	1	0.09591145516368016
11111	2	-0.004315170895793585
11111	3	0.0522257799148278
11111	4	-0.0041443214929124395
11111	5	-0.01482292003238328
11111	6	0.01607496962188293
11111	7	0.06250158713365295
11111	8	0.05368909384668541
11111	9	0.029989584128422564
11111	10-11	0.07334727783506167
11111	12-13	0.047151524926462685
11111	14-15	0.10121417115218634
11111	16-17	0.09929262447450782
11111	18-19	0.039265122078788295
11111	20-21	0.0861695292422624
11111	22-23	0.0799084386594302
11111	24-25	0.08233710950356254
11111	26-27	0.02136599604897782
11111	28-29	0.06876432004793287
11111	30-31	0.016218353086166815
11111	32-33	0.033330627979218264
11111	34-35	0.06693855595264608
11111	36-37	0.04344184674143747
11111	38-39	0.012659436355320963
11111	40-41	0.035592274899627796
11111	42-43	0.06449082143152651
11111	44-45	0.05360535816143397
11111	46-47	0.06544802554164875
11111	48-49	0.016065428075634713
11111	50-51	-0.019571541959230387
11111	52-53	0.04177725807348054
11111	54-55	0.07423059149389388
11111	56-57	0.1063084650925461
11111	58-59	0.07350736126742419
11111	60-61	0.10789947019461721
11111	62-63	0.053825794096212576
11111	64-65	0.027039484303962524
11111	66-67	0.05774718655322175
11111	68-69	0.04909420559961575
11111	70-71	0.03926143423790762
11111	72-73	0.0770207052580858
11111	74-75	0.01614137463127463
11111	76	0.061769252477738235
11112	1	0.051492181397115644
11112	2	-0.0016235763881695675
11112	3	0.03971247467010741
11112	4	0.048650645633003364
11112	5	0.012146373526892518
11112	6	-0.01732546786154643
11112	7	0.06942138616195592
11112	8	0.08186960308650981
11112	9	0.04597358978384136
11112	10-11	0.0269868917021725
11112	12-13	0.030609545324836063
11112	14-15	0.020242834052190517
11112	16-17	0.04633632299862711
11112	18-19	-0.018813922670332772
11112	20-21	0.06296063849859479
11112	22-23	0.02059448370521011
11112	24-25	0.0074856213691560924
11112	26-27	0.03337446165996738
11112	28-29	0.11733749825785367
11112	30-31	0.020808666603919335
11112	32-33	0.03006369372151596
11112	34-35	0.007875516292756402
11112	36-37	0.03648852583742013
11112	38-39	0.012957556217713773
11112	40-41	0.10893050389547199
11112	42-43	0.038780678006638425
11112	44-45	0.0328751791034918
11112	46-47	0.08063899582344192
